date,equity,open_positions
2018-10-31,9336748.724186882,16
2018-11-01,9336368.175324425,16
2018-11-02,9327585.362370476,16
2018-11-05,9312754.036919579,16
2018-11-06,9307694.252480492,16
2018-11-07,9325878.204537377,16
2018-11-09,9336214.610154137,16
2018-11-12,9311353.224926934,16
2018-11-13,9318002.388134941,16
2018-11-14,9321686.849129662,16
2018-11-15,9331636.64162539,16
2018-11-16,9323259.526905973,14
2018-11-19,9333448.452896953,18
2018-11-20,9305627.94906795,18
2018-11-21,9309698.097438792,17
2018-11-22,9286632.467078188,17
2018-11-26,9288863.154590223,16
2018-11-27,9287813.759260748,16
2018-11-28,9265913.008382414,16
2018-11-29,9302640.11862947,21
2018-11-30,9304344.654975366,24
2018-12-03,9324523.906133335,31
2018-12-04,9319676.509312067,34
2018-12-05,9275614.679597292,34
2018-12-06,9211330.444751816,30
2018-12-07,9219968.607849197,30
2018-12-10,9170352.782926593,28
2018-12-11,9203557.129839592,26
2018-12-12,9256965.543246917,26
2018-12-13,9277358.176969286,31
2018-12-14,9283679.769683244,34
2018-12-17,9293336.681633463,41
2018-12-18,9275116.749744497,50
2018-12-19,9327323.68923105,72
2018-12-20,9330481.002190987,77
2018-12-21,9214295.429963509,77
2018-12-24,9141665.842695441,74
2018-12-26,9175073.422935609,72
2018-12-27,9186852.050816007,76
2018-12-28,9258299.398109293,79
2018-12-31,9264306.90236478,82
2019-01-01,9270846.639922667,82
2019-01-02,9189786.809262324,82
2019-01-03,9146969.427310992,82
2019-01-04,9208145.015976,82
2019-01-07,9219365.850888152,80
2019-01-08,9226164.363431064,83
2019-01-09,9214355.585073486,87
2019-01-10,9218978.106752707,93
2019-01-11,9210385.16536643,89
2019-01-14,9156160.454551434,86
2019-01-15,9203089.7826926,92
2019-01-16,9175245.58921663,94
2019-01-17,9165645.333726084,94
2019-01-18,9084665.142260201,93
2019-01-21,9030487.799789513,93
2019-01-22,9023836.599746399,89
2019-01-23,9005103.99387485,90
2019-01-24,9002678.088094682,89
2019-01-25,8917832.680952163,74
2019-01-28,8776970.61666391,58
2019-01-29,8797743.535048468,55
2019-01-30,8810804.908508603,52
2019-01-31,8867641.533162419,52
2019-02-01,8875308.430743724,54
2019-02-04,8855937.399449525,57
2019-02-05,8837294.844887836,56
2019-02-06,8857050.809172824,57
2019-02-07,8878702.94816775,60
2019-02-08,8840902.948413456,59
2019-02-11,8758236.516388148,56
2019-02-12,8711119.871142339,50
2019-02-14,8681588.04434457,47
2019-02-15,8643825.514081717,44
2019-02-18,8629930.590942396,41
2019-02-19,8609628.753408445,41
2019-02-20,8645523.339811338,41
2019-02-21,8659100.821283989,40
2019-02-22,8663437.850973777,40
2019-02-25,8686185.814138345,46
2019-02-26,8698851.732101373,46
2019-02-27,8686816.28607171,46
2019-02-28,8694115.419433527,46
2019-03-01,8716091.621704312,58
2019-03-05,8798408.019934386,75
2019-03-06,8826862.053922594,89
2019-03-07,8772434.750623554,91
2019-03-08,8792600.815847097,94
2019-03-11,8906126.714413628,97
2019-03-12,8942601.791479573,97
2019-03-13,8880230.455338702,97
2019-03-14,8883901.656828294,97
2019-03-15,8875362.910616765,97
2019-03-18,8864484.486095052,96
2019-03-19,8919787.666733962,96
2019-03-20,8872061.996253114,96
2019-03-22,8845188.980396235,96
2019-03-25,8784367.05772455,96
2019-03-26,8856906.871968452,96
2019-03-27,8875299.969969932,96
2019-03-28,8977245.364765827,96
2019-04-01,9071095.724422876,96
2019-04-02,9052222.696865441,96
2019-04-03,8978937.361475138,96
2019-04-04,8951601.987872545,96
2019-04-05,9016585.74048442,96
2019-04-08,8944728.536413625,96
2019-04-09,8952441.600973805,96
2019-04-10,8935929.336300572,96
2019-04-11,8931142.088131828,96
2019-04-12,8978748.64411871,96
2019-04-15,8997431.425027056,96
2019-04-16,9050790.882693453,96
2019-04-18,9024486.441137714,96
2019-04-22,8897652.85485714,86
2019-04-23,8923480.831827182,82
2019-04-24,8981689.260331143,87
2019-04-25,8972148.30426845,89
2019-04-26,8970329.938654482,94
2019-04-30,8943349.357652463,87
2019-05-02,8919394.379137188,89
2019-05-03,8902642.968064558,88
2019-05-06,8821735.180600753,85
2019-05-07,8768562.74441646,81
2019-05-08,8668027.44187807,67
2019-05-09,8654467.096206745,65
2019-05-10,8637926.893816479,64
2019-05-13,8520002.570841659,57
2019-05-14,8538045.267762473,57
2019-05-15,8546530.860149655,54
2019-05-16,8540062.476288054,53
2019-05-17,8560839.28918633,52
2019-05-20,8693998.16265206,56
2019-05-21,8686878.198207725,57
2019-05-22,8705627.752008196,60
2019-05-23,8710249.763996638,65
2019-05-24,8804598.035789715,68
2019-05-27,8872161.403111875,83
2019-05-28,8879521.714295732,93
2019-05-29,8807607.855752876,95
2019-05-30,8844349.167924812,95
2019-05-31,8831109.934434822,95
2019-06-03,8870180.049949577,95
2019-06-04,8862939.210784843,95
2019-06-06,8729842.592395594,95
2019-06-07,8736349.78672146,95
2019-06-10,8727999.081124537,95
2019-06-11,8763895.500264399,95
2019-06-12,8718420.320649378,95
2019-06-13,8719300.445311777,95
2019-06-14,8664667.316675758,91
2019-06-17,8546465.835091447,85
2019-06-18,8564759.746734194,85
2019-06-19,8498208.671742428,80
2019-06-20,8554284.054496497,81
2019-06-21,8543148.177792886,83
2019-06-24,8522684.182123726,82
2019-06-25,8553247.045936229,87
2019-06-26,8598684.605256105,90
2019-06-27,8648278.367459321,90
2019-06-28,8661316.09743394,92
2019-07-01,8681952.617128562,90
2019-07-02,8702430.943418352,92
2019-07-03,8732007.305226767,94
2019-07-04,8722513.56439398,94
2019-07-05,8564388.10731342,94
2019-07-08,8349421.787394045,79
2019-07-09,8355778.0110335825,72
2019-07-10,8289956.837723681,67
2019-07-11,8329582.99671168,67
2019-07-12,8360749.626440837,66
2019-07-15,8339902.847485712,64
2019-07-16,8384999.140482131,65
2019-07-17,8411825.302223444,66
2019-07-18,8363319.126637187,64
2019-07-19,8301360.273079831,60
2019-07-22,8266341.030570949,56
2019-07-23,8282047.744291378,54
2019-07-24,8207533.957738642,49
2019-07-25,8227304.563087784,48
2019-07-26,8228345.518876597,49
2019-07-29,8186020.271771758,45
2019-07-30,8134343.948802634,41
2019-07-31,8149485.201795537,37
2019-08-01,8106613.908547482,33
2019-08-02,8111658.540071246,32
2019-08-05,8073031.199134093,29
2019-08-06,8100118.080030116,28
2019-08-07,8101176.50910345,28
2019-08-08,8119282.850675258,28
2019-08-09,8133440.777463588,28
2019-08-13,8106579.652448329,28
2019-08-14,8119120.7962318985,28
2019-08-16,8156388.9094750015,28
2019-08-19,8171020.462232265,28
2019-08-20,8156765.742372188,28
2019-08-21,8131104.934931092,26
2019-08-22,8105494.847544759,25
2019-08-23,8106565.681353877,24
2019-08-26,8149072.2528107865,24
2019-08-27,8191257.525645564,24
2019-08-28,8194654.363246272,24
2019-08-29,8194801.715350459,24
2019-08-30,8219287.991328489,23
2019-09-03,8193039.008609068,23
2019-09-04,8202379.704501402,23
2019-09-05,8201555.399105622,22
2019-09-06,8211385.127132966,22
2019-09-09,8226695.051212861,22
2019-09-11,8225777.3294718405,21
2019-09-12,8215333.696720376,21
2019-09-13,8222742.053310647,21
2019-09-16,8215383.845707192,21
2019-09-17,8175488.016231674,20
2019-09-18,8207746.309238571,20
2019-09-19,8183917.006717819,20
2019-09-20,8197398.8245436875,56
2019-09-23,8314710.401407643,80
2019-09-24,8295382.208442498,90
2019-09-25,8217576.4495924,90
2019-09-26,8289185.388400142,96
2019-09-27,8253408.417849605,96
2019-09-30,8216504.255942462,96
2019-10-01,8137122.49065697,96
2019-10-03,8111450.622300966,96
2019-10-04,8029608.217594079,93
2019-10-07,8012149.681503748,91
2019-10-09,8093051.469715918,93
2019-10-10,8062227.562934225,92
2019-10-11,8086895.51338192,93
2019-10-14,8108473.474263346,94
2019-10-15,8147262.460877861,95
2019-10-16,8159664.949147071,96
2019-10-17,8244568.866314734,96
2019-10-18,8346289.2653931035,96
2019-10-22,8397072.250885809,96
2019-10-23,8399230.784343434,96
2019-10-24,8378335.192256786,96
2019-10-25,8390892.443054058,96
2019-10-27,8535807.036899425,96
2019-10-29,8521151.493133403,96
2019-10-30,8547210.808803417,96
2019-10-31,8611019.558292247,96
2019-11-01,8609358.731975831,96
2019-11-04,8587896.395389989,96
2019-11-05,8533617.0424154,96
2019-11-06,8516726.004152488,96
2019-11-07,8580460.199609946,96
2019-11-08,8526213.684117611,96
2019-11-11,8541916.193289574,96
2019-11-13,8491912.69443801,95
2019-11-14,8503902.461031467,95
2019-11-15,8515926.87289567,95
2019-11-18,8526693.697416846,95
2019-11-19,8524306.711920943,95
2019-11-20,8514453.290102312,95
2019-11-21,8468017.940784624,95
2019-11-22,8416577.669773567,93
2019-11-25,8499711.728523735,95
2019-11-26,8435680.091060987,95
2019-11-27,8492009.20769631,95
2019-11-28,8561237.900420776,95
2019-11-29,8573853.55854386,95
2019-12-02,8532059.835641708,95
2019-12-03,8455659.993343657,95
2019-12-04,8495061.148153521,95
2019-12-05,8449883.89205037,94
2019-12-06,8364924.861074029,94
2019-12-09,8335354.559424391,94
2019-12-10,8254045.244372765,93
2019-12-11,8273984.075269551,91
2019-12-12,8319320.218374083,91
2019-12-13,8384875.470657118,95
2019-12-16,8374982.43047405,95
2019-12-17,8425246.085468678,95
2019-12-18,8415577.78822668,95
2019-12-19,8425659.887922335,95
2019-12-20,8430278.253578711,95
2019-12-23,8441216.397562552,95
2019-12-24,8419424.827577163,95
2019-12-26,8445002.635043483,94
2019-12-27,8477095.814090783,94
2019-12-30,8525354.357461507,94
2019-12-31,8542152.164714588,94
2020-01-01,8573027.094221696,94
2020-01-02,8685273.515905008,94
2020-01-03,8665560.570170984,94
2020-01-06,8471936.247389194,92
2020-01-07,8577273.111096218,94
2020-01-08,8564293.216593757,94
2020-01-09,8696117.37642838,94
2020-01-10,8707993.092808524,94
2020-01-13,8765539.58855013,94
2020-01-14,8794246.572701374,94
2020-01-15,8894310.05858669,94
2020-01-16,8955037.53266618,94
2020-01-17,8963195.096053813,94
2020-01-20,8965590.962983139,94
2020-01-21,8959245.733508833,94
2020-01-22,8919942.621896729,94
2020-01-23,8991602.441706166,94
2020-01-24,9013176.842769727,94
2020-01-27,8964424.800189491,94
2020-01-28,8952377.193393562,93
2020-01-29,8976518.70014713,93
2020-01-30,8920486.443337608,93
2020-01-31,8935206.248601504,93
2020-02-03,8762705.389750201,91
2020-02-04,8889242.66455246,93
2020-02-05,8966246.381325481,93
2020-02-06,9028855.8284595,93
2020-02-07,9087659.879481213,93
2020-02-10,9054992.001019971,93
2020-02-11,9095508.23203937,92
2020-02-12,9141376.73761654,92
2020-02-13,9169763.210217832,92
2020-02-14,9163237.076477993,92
2020-02-17,9088289.22728781,91
2020-02-18,9056954.46820794,91
2020-02-19,9256359.144927606,91
2020-02-20,9318665.619598016,91
2020-02-24,9145188.179179424,88
2020-02-25,9105212.693262978,85
2020-02-26,9037359.139183175,82
2020-02-27,8950592.204423869,77
2020-02-28,8668961.141292537,67
2020-03-02,8629027.420167392,63
2020-03-03,8730561.099537326,62
2020-03-04,8630376.666988745,61
2020-03-05,8676400.558136923,60
2020-03-06,8569899.661608905,56
2020-03-09,8362166.573206934,41
2020-03-11,8324555.856808021,36
2020-03-12,7897033.400030592,14
2020-03-13,7904952.5244507585,14
2020-03-16,7840549.982077101,14
2020-03-17,7834828.299065877,13
2020-03-18,7774657.687542151,11
2020-03-19,7730700.5014137635,6
2020-03-20,7741586.7091164,6
2020-03-23,7702586.393205004,2
2020-03-24,7692530.503953295,2
2020-03-25,7687368.868653612,2
2020-03-26,7686546.314780381,1
2020-03-27,7683273.216574814,1
2020-03-30,7687054.655417588,1
2020-03-31,7694039.730673935,1
2020-04-01,7694442.014304306,1
2020-04-03,7693549.678549912,1
2020-04-07,7703833.488669541,1
2020-04-08,7710434.568808701,1
2020-04-09,7709436.166953232,1
2020-04-13,7705742.487509873,1
2020-04-15,7703277.603354599,1
2020-04-16,7703072.801108506,1
2020-04-17,7701778.190817978,1
2020-04-20,7702224.354148056,1
2020-04-21,7709191.14089122,1
2020-04-22,7706422.718344834,1
2020-04-23,7704389.364890244,1
2020-04-24,7710302.911521103,1
2020-04-27,7714347.664939072,1
2020-04-28,7712522.769614365,1
2020-04-29,7708693.776999619,1
2020-04-30,7710602.784934189,1
2020-05-04,7710299.246543076,1
2020-05-05,7707486.926108506,1
2020-05-06,7705570.597312119,1
2020-05-07,7705362.157370713,1
2020-05-08,7705746.1524879,1
2020-05-11,7705925.345358994,1
2020-05-12,7705252.444480088,1
2020-05-13,7704473.477500107,1
2020-05-14,7708821.778403427,1
2020-05-15,7708620.641135361,1
2020-05-18,7709026.571555283,1
2020-05-19,7706901.80281749,1
2020-05-20,7709227.717917588,1
2020-05-21,7709578.800986435,1
2020-05-22,7708807.145774033,1
2020-05-26,7710621.0643531345,1
2020-05-27,7705438.9491187595,1
2020-05-28,7705607.192526963,1
2020-05-29,7701628.252797546,0
2020-06-01,7701628.252797546,0
2020-06-02,7701628.252797546,0
2020-06-03,7701628.252797546,0
2020-06-04,7701628.252797546,0
2020-06-05,7701628.252797546,0
2020-06-08,7701628.252797546,0
2020-06-09,7701628.252797546,0
2020-06-10,7701628.252797546,0
2020-06-11,7701628.252797546,0
2020-06-12,7701628.252797546,0
2020-06-15,7701628.252797546,0
2020-06-16,7701628.252797546,0
2020-06-17,7701628.252797546,0
2020-06-18,7701628.252797546,0
2020-06-19,7701628.252797546,0
2020-06-22,7701628.252797546,0
2020-06-23,7701628.252797546,0
2020-06-24,7701628.252797546,0
2020-06-25,7701628.252797546,0
2020-06-26,7701628.252797546,0
2020-06-29,7701628.252797546,0
2020-06-30,7701628.252797546,0
2020-07-01,7701628.252797546,0
2020-07-02,7701628.252797546,0
2020-07-03,7701628.252797546,0
2020-07-06,7701628.252797546,0
2020-07-07,7701628.252797546,0
2020-07-08,7701628.252797546,0
2020-07-09,7701628.252797546,0
2020-07-10,7701628.252797546,0
2020-07-13,7701628.252797546,0
2020-07-14,7701628.252797546,0
2020-07-15,7701628.252797546,0
2020-07-16,7701628.252797546,0
2020-07-17,7692700.988890725,18
2020-07-20,7684243.231750949,38
2020-07-21,7692539.465044048,53
2020-07-22,7676366.54885862,64
2020-07-23,7728098.231344467,71
2020-07-24,7697551.492286673,74
2020-07-27,7690475.416554996,78
2020-07-28,7771225.960713357,88
2020-07-29,7746968.517703239,94
2020-07-30,7705814.980397748,98
2020-07-31,7756226.001473794,100
2020-08-03,7790544.110325516,100
2020-08-04,7862136.349027337,100
2020-08-05,7915578.162245453,100
2020-08-06,7992635.263323487,100
2020-08-07,8033440.285207928,100
2020-08-10,8135553.766990483,99
2020-08-11,8116284.188583672,99
2020-08-12,8107525.372744381,99
2020-08-13,8164029.820176423,99
2020-08-14,8091599.037354726,99
2020-08-17,8162214.77007119,99
2020-08-18,8266270.0878869705,99
2020-08-19,8324449.145534199,99
2020-08-20,8332115.931827803,99
2020-08-21,8408546.428147096,99
2020-08-24,8527720.650892992,99
2020-08-25,8556424.898597842,99
2020-08-26,8585302.24901784,99
2020-08-27,8600351.573002463,99
2020-08-28,8583862.04801089,99
2020-08-31,8260251.501366546,88
2020-09-01,8315892.575138317,87
2020-09-02,8464678.585274417,90
2020-09-03,8518984.28480713,96
2020-09-04,8414979.204120066,95
2020-09-07,8401885.863876088,96
2020-09-08,8333800.457748719,95
2020-09-09,8286579.342587955,91
2020-09-10,8415203.739556754,94
2020-09-11,8421238.239427455,95
2020-09-14,8692004.61574549,96
2020-09-15,8822831.611552104,96
2020-09-16,8890850.561762199,96
2020-09-17,8855221.30411993,96
2020-09-18,8848772.727506503,96
2020-09-21,8553269.729309045,85
2020-09-22,8456899.042660821,80
2020-09-23,8475352.426715005,80
2020-09-24,8280655.475913065,73
2020-09-25,8465883.312798666,75
2020-09-28,8636859.552305372,79
2020-09-29,8652938.35021121,81
2020-09-30,8671574.79449841,81
2020-10-01,8701566.047464982,82
2020-10-05,8755508.486802764,86
2020-10-06,8777648.816729032,89
2020-10-07,8737218.552476577,93
2020-10-08,8757920.0001828,93
2020-10-09,8743599.39400454,93
2020-10-12,8720562.250104494,92
2020-10-13,8740212.586903451,92
2020-10-14,8709484.192772517,92
2020-10-15,8567758.442235783,88
2020-10-16,8652631.397070536,86
2020-10-19,8707531.59622687,90
2020-10-20,8765555.575823102,92
2020-10-21,8802116.879792407,92
2020-10-22,8847472.8164634,91
2020-10-23,8902254.924529959,91
2020-10-26,8793165.603237605,91
2020-10-27,8867129.719899334,91
2020-10-28,8799781.388608135,91
2020-10-29,8825284.839985047,91
2020-10-30,8854260.072424073,91
2020-11-02,8807056.221468735,90
2020-11-03,8874229.425729958,90
2020-11-04,8897345.23891401,91
2020-11-05,9010236.833641645,92
2020-11-06,9021260.827601071,92
2020-11-09,9090181.870494446,92
2020-11-10,9035648.237538688,91
2020-11-11,9096561.350400321,91
2020-11-12,9173914.909377448,91
2020-11-13,9265188.631375294,92
2020-11-14,9488958.729777317,92
2020-11-17,9454889.036482792,92
2020-11-18,9524743.004998188,92
2020-11-19,9470731.526009541,92
2020-11-20,9551920.008231144,92
2020-11-23,9678736.206074696,92
2020-11-24,9737627.488715153,92
2020-11-25,9590033.634324055,92
2020-11-26,9651142.843945485,92
2020-11-27,9839892.440587025,92
2020-12-01,9972410.138707142,92
2020-12-02,10082788.254412632,92
2020-12-03,10155700.568833333,92
2020-12-04,10212487.348435383,92
2020-12-07,10281361.853686314,92
2020-12-08,10238088.40556429,92
2020-12-09,10263032.872128468,92
2020-12-10,10208017.374807041,91
2020-12-11,10221571.863008182,91
2020-12-14,10237520.695346821,91
2020-12-15,10248654.610493183,91
2020-12-16,10342203.564007314,91
2020-12-17,10346734.298174413,91
2020-12-18,10292315.415283328,91
2020-12-21,9918370.195508888,85
2020-12-22,10025738.608264804,84
2020-12-23,10261610.855990514,90
2020-12-24,10290715.950626088,91
2020-12-28,10439847.766682817,91
2020-12-29,10448869.45729561,91
2020-12-30,10506739.470119668,91
2020-12-31,10539216.792392446,91
2021-01-01,10637685.30247183,91
2021-01-04,10792516.675987631,92
2021-01-05,10964411.792839438,92
2021-01-06,10962648.181541353,92
2021-01-07,11067286.661683947,92
2021-01-08,11181548.039843947,92
2021-01-11,11226853.594985045,92
2021-01-12,11271624.674842872,92
2021-01-13,11236699.151202068,92
2021-01-14,11275099.652374133,92
2021-01-15,11163387.859633312,92
2021-01-18,11005671.53936089,91
2021-01-19,11195095.900968919,91
2021-01-20,11320109.21325148,91
2021-01-21,11329096.28484773,91
2021-01-22,11207446.960796537,91
2021-01-25,11087484.50027823,89
2021-01-27,11018729.488276443,83
2021-01-28,11003749.46851615,79
2021-01-29,10913673.896187322,75
2021-02-01,11186654.096022751,80
2021-02-02,11391770.874301016,89
2021-02-03,11577931.977244914,89
2021-02-04,11781022.340292037,89
2021-02-05,11795669.720736992,89
2021-02-08,12003561.237300407,89
2021-02-09,11981390.689449798,89
2021-02-10,12069636.664194595,89
2021-02-11,12143486.637669098,89
2021-02-12,12135008.758513162,89
2021-02-15,12221176.761636462,88
2021-02-16,12239449.392066969,88
2021-02-17,12364210.386600507,88
2021-02-18,12436108.71437785,88
2021-02-19,12279070.084576974,88
2021-02-22,12145111.491035398,88
2021-02-23,12259620.078602213,88
2021-02-24,12419463.681754017,88
2021-02-25,12560233.408137226,88
2021-02-26,12412993.563376332,88
2021-03-01,12605587.637522602,88
2021-03-02,12769510.716537662,89
2021-03-03,13019001.379833408,89
2021-03-04,13139513.288459964,89
2021-03-05,12940629.45409412,89
2021-03-08,13082205.68082794,88
2021-03-09,12969377.520094227,89
2021-03-10,13104765.4613765,89
2021-03-12,13179187.80121262,89
2021-03-15,13166577.184491806,89
2021-03-16,13252656.354634607,88
2021-03-17,12945598.908709962,82
2021-03-18,12787341.123946162,73
2021-03-19,12914339.859866913,72
2021-03-22,13104675.08438247,71
2021-03-23,13245853.670651175,74
2021-03-24,13026271.594182197,74
2021-03-25,12748325.097481778,67
2021-03-26,12891116.553557446,67
2021-03-30,13082855.254799748,67
2021-03-31,13171228.466490548,68
2021-04-01,13411812.484550444,75
2021-04-05,13384220.727731816,75
2021-04-06,13562269.733094364,86
2021-04-07,13655153.783494145,86
2021-04-08,13775906.582001835,86
2021-04-09,13819305.955792576,86
2021-04-12,13047765.571513506,78
2021-04-13,13177288.260451287,80
2021-04-15,13223000.08932734,83
2021-04-16,13388323.47856181,85
2021-04-19,13239513.286917906,83
2021-04-20,13301285.007736767,86
2021-04-22,13412502.806396697,86
2021-04-23,13379006.713824606,86
2021-04-26,13490123.625180578,86
2021-04-27,13690633.775782919,86
2021-04-28,13793884.937703466,86
2021-04-29,13870851.36756072,86
2021-04-30,13859985.76644693,85
2021-05-03,14203189.434678894,85
2021-05-04,14055199.94871338,85
2021-05-05,14221109.339761812,85
2021-05-06,14417148.389101474,85
2021-05-07,14564534.79147307,85
2021-05-10,14785753.829579253,84
2021-05-11,14769129.208561797,84
2021-05-12,14531074.111713601,84
2021-05-14,14250947.535637094,84
2021-05-17,14536195.883312417,84
2021-05-18,14703909.252769662,84
2021-05-19,14718561.188966943,84
2021-05-20,14706581.078602029,84
2021-05-21,14819875.459686471,84
2021-05-24,14989081.535198404,84
2021-05-25,14951334.881526211,84
2021-05-26,14975487.46304636,84
2021-05-27,15045144.405825643,84
2021-05-28,14992083.968466368,84
2021-05-31,15123769.975287046,84
2021-06-01,15087824.034233687,84
2021-06-02,15341536.183519958,84
2021-06-03,15503504.584086059,84
2021-06-04,15590494.210318206,84
2021-06-07,15704742.055069564,84
2021-06-08,15795430.738695174,83
2021-06-09,15648009.255384952,84
2021-06-10,15907035.414688487,83
2021-06-11,15999857.712277438,83
2021-06-14,15935677.101092365,83
2021-06-15,15937691.481837299,83
2021-06-16,15770322.195488956,83
2021-06-17,15540798.757311644,84
2021-06-18,15414152.469323134,83
2021-06-21,15611021.468086258,85
2021-06-22,15741230.355128303,85
2021-06-23,15645459.056911483,85
2021-06-24,15603112.452580025,85
2021-06-25,15610914.686559983,87
2021-06-28,15720107.649555512,87
2021-06-29,15796098.823884316,87
2021-06-30,15848050.469952412,87
2021-07-01,15885963.947708435,86
2021-07-02,15991392.502459351,86
2021-07-05,16142517.064599816,86
2021-07-06,16188083.527250906,88
2021-07-07,16229059.886104345,88
2021-07-08,16214579.098210096,88
2021-07-09,16282607.97963214,88
2021-07-12,16370569.81245637,88
2021-07-13,16425599.760691404,88
2021-07-14,16476102.783305742,88
2021-07-15,16513833.249369718,88
2021-07-16,16676270.36083851,88
2021-07-19,16743249.587202646,88
2021-07-20,16534444.736161653,87
2021-07-22,16730612.607502814,88
2021-07-23,16679952.477532806,87
2021-07-26,16839920.439114682,87
2021-07-27,16854751.506325204,86
2021-07-28,16879719.918391764,86
2021-07-29,17025122.183744464,86
2021-07-30,17111321.073647562,86
2021-08-02,17263175.123738352,86
2021-08-03,17278268.704007212,86
2021-08-04,17065081.35222816,85
2021-08-05,16999754.65204502,85
2021-08-06,17054343.679062985,85
2021-08-09,16953020.295258664,85
2021-08-10,16568794.439967673,86
2021-08-11,16513117.565704703,85
2021-08-12,16776244.949203035,86
2021-08-13,16848726.155803226,86
2021-08-16,16840099.605161212,86
2021-08-17,16856358.753429703,86
2021-08-18,16825199.661960892,86
2021-08-20,16450141.462328095,84
2021-08-23,16234724.943469064,75
2021-08-24,16448058.38569363,76
2021-08-25,16549873.157818874,76
2021-08-26,16557226.12154587,78
2021-08-27,16657926.244240772,81
2021-08-30,16881193.393306334,88
2021-08-31,17052465.95621058,90
2021-09-01,17096131.316005196,90
2021-09-02,17228489.177409615,90
2021-09-03,17327367.042567696,90
2021-09-06,17409749.767482247,90
2021-09-07,17347863.07970478,90
2021-09-08,17445028.037643928,90
2021-09-09,17561017.47423603,90
2021-09-13,17644278.67534687,90
2021-09-14,17704459.212166328,90
2021-09-15,17836573.931854744,90
2021-09-16,17845392.44135334,90
2021-09-17,17680649.41678669,90
2021-09-20,17328593.812369943,87
2021-09-21,17400947.917800616,90
2021-09-22,17626496.278390598,90
2021-09-23,17825101.43001337,90
2021-09-24,17788135.049894046,90
2021-09-27,17739341.546260256,90
2021-09-28,17609552.506778184,90
2021-09-29,17662255.343290128,89
2021-09-30,17779204.549873184,89
2021-10-01,17784285.304075263,89
2021-10-04,18052300.920732073,89
2021-10-05,18138291.30120998,89
2021-10-06,17934423.816297047,89
2021-10-07,18189048.216078144,88
2021-10-08,18386201.40868221,88
2021-10-11,18520325.513145927,88
2021-10-12,18630203.121596765,88
2021-10-13,18801253.729735803,88
2021-10-14,18973398.57988305,88
2021-10-18,19012370.889129274,88
2021-10-19,18673183.050345685,89
2021-10-20,18291415.259852175,86
2021-10-21,18131812.861350548,89
2021-10-22,17937128.71815305,89
2021-10-25,17610952.95914247,87
2021-10-26,17852179.970726494,89
2021-10-27,17845192.763981346,89
2021-10-28,17423754.43881455,84
2021-10-29,17316552.6170116,81
2021-11-01,17544419.346042257,84
2021-11-02,17717998.46249091,87
2021-11-03,17673932.90508155,91
2021-11-04,17890014.085686486,91
2021-11-08,18087494.534106057,91
2021-11-09,18147275.30054931,91
2021-11-10,18089843.286521442,91
2021-11-11,18078835.842751987,91
2021-11-12,18216753.444560956,91
2021-11-15,18177509.95735704,91
2021-11-16,18152746.851896152,91
2021-11-17,18139630.83373067,91
2021-11-18,17893439.99426999,89
2021-11-22,17442116.158763546,77
2021-11-23,17714013.6302703,78
2021-11-24,17729249.15627942,79
2021-11-25,17970494.652527295,81
2021-11-26,17401818.261074573,68
2021-11-29,17181688.619148135,64
2021-11-30,17288605.277852893,64
2021-12-01,17306848.927922517,64
2021-12-02,17507931.536166538,69
2021-12-03,17495080.715375315,73
2021-12-06,17341138.39082995,72
2021-12-07,17480577.682515055,71
2021-12-08,17639224.17760851,76
2021-12-09,17801816.276895985,79
2021-12-10,17904423.36417351,82
2021-12-13,17942104.655017577,86
2021-12-14,18008839.153401405,88
2021-12-15,17973848.640878834,89
2021-12-16,17875399.5680283,89
2021-12-17,17478034.26316776,88
2021-12-20,16916408.131725125,76
2021-12-21,17161866.912328534,75
2021-12-22,17436548.411330037,75
2021-12-23,17471370.553939626,76
2021-12-24,17387483.64066576,78
2021-12-27,17541378.33552894,80
2021-12-28,17725030.79587177,83
2021-12-29,17769314.52614496,84
2021-12-30,17743061.842466686,85
2021-12-31,17929645.800205957,87
2022-01-03,18233003.50559,89
2022-01-04,18291548.5710235,89
2022-01-05,18228045.27370996,89
2022-01-06,18306698.85685224,89
2022-01-07,18397281.77374636,89
2022-01-10,18640129.372129925,88
2022-01-11,18681965.966188136,88
2022-01-12,18765011.237533275,88
2022-01-13,18775259.74869794,88
2022-01-14,18921393.793175403,88
2022-01-17,19045196.73370904,88
2022-01-18,18621053.15963239,88
2022-01-19,18592280.278441034,90
2022-01-20,18676071.458586566,89
2022-01-21,18252663.367194217,84
2022-01-24,17394487.918956608,67
2022-01-25,17540428.618671738,66
2022-01-27,17440672.971862875,68
2022-01-28,17436575.592331395,68
2022-01-31,17530018.452357404,71
2022-02-01,17639678.301480696,79
2022-02-02,17931280.55377155,84
2022-02-03,17968324.581837308,89
2022-02-04,17935207.40327393,89
2022-02-07,17795541.36163117,89
2022-02-08,17536443.971736528,88
2022-02-09,17583947.812100403,90
2022-02-10,17639067.638492577,90
2022-02-11,17285133.724630814,92
2022-02-14,16554198.454548184,75
2022-02-15,16830320.696463887,75
2022-02-16,16874035.32364295,76
2022-02-17,16856620.376991745,74
2022-02-18,16742037.91829194,71
2022-02-21,16447366.538632205,66
2022-02-22,16261798.056606732,60
2022-02-23,16373999.358665908,59
2022-02-24,15799868.913351137,39
2022-02-25,16062023.819478936,38
