date,equity,open_positions
2021-12-02,4601561.145298803,77
2021-12-03,4600620.586010756,80
2021-12-06,4590889.229796802,79
2021-12-07,4601969.173612033,78
2021-12-08,4616836.512976691,83
2021-12-09,4627787.023397518,86
2021-12-10,4633349.5085443035,89
2021-12-13,4636217.6217781175,93
2021-12-14,4638713.244351931,93
2021-12-15,4638554.953516094,95
2021-12-16,4635185.0345221255,94
2021-12-17,4610161.251459688,93
2021-12-20,4570008.713476797,81
2021-12-21,4585150.495302816,80
2021-12-22,4605513.453707357,80
2021-12-23,4608938.590314814,81
2021-12-24,4603975.736421273,83
2021-12-27,4612170.176091047,85
2021-12-28,4625613.760551056,88
2021-12-29,4628647.452876685,88
2021-12-30,4627260.3232123265,89
2021-12-31,4640161.40104598,91
2022-01-03,4660183.701635536,95
2022-01-04,4664076.1849853285,100
2022-01-05,4658807.318822341,100
2022-01-06,4663042.739452796,100
2022-01-07,4667986.523286324,100
2022-01-10,4682519.676608894,100
2022-01-11,4688738.742800949,100
2022-01-12,4695467.921590088,100
2022-01-13,4699701.822170494,100
2022-01-14,4709790.2408907395,100
2022-01-17,4719227.976245163,100
2022-01-18,4690068.675279854,100
2022-01-19,4684783.134662426,100
2022-01-20,4691590.420458928,100
2022-01-21,4664916.130573228,93
2022-01-24,4609080.31024888,74
2022-01-25,4618423.972813336,73
2022-01-27,4610267.132531559,72
2022-01-28,4610622.361094886,72
2022-01-31,4618704.921149281,75
2022-02-01,4625721.731058791,83
2022-02-02,4643631.442804674,88
2022-02-03,4646464.35877948,93
2022-02-04,4645091.64897321,95
2022-02-07,4636304.408616843,94
2022-02-08,4619046.464174677,93
2022-02-09,4621527.848183734,96
2022-02-10,4624011.007373024,100
2022-02-11,4599899.368881638,100
2022-02-14,4554868.116163962,82
2022-02-15,4572260.620813124,82
2022-02-16,4574200.574179485,83
2022-02-17,4572929.001714405,81
2022-02-18,4565052.697477374,78
2022-02-21,4547652.841275472,73
2022-02-22,4536282.413105171,65
2022-02-23,4543424.979691189,64
2022-02-24,4507542.434205342,42
2022-02-25,4522922.919355025,41
2022-02-28,4528087.944523639,39
2022-03-02,4534209.281510181,39
2022-03-03,4538456.970447251,38
2022-03-04,4531358.309146603,37
2022-03-07,4524760.341993758,31
2022-03-08,4523970.230117395,30
2022-03-09,4527901.793757989,30
2022-03-10,4528533.599513604,30
2022-03-11,4533056.3253932735,30
2022-03-14,4533656.235602929,30
2022-03-15,4528642.421695306,30
2022-03-16,4532097.88944967,30
2022-03-17,4533290.840414906,37
2022-03-21,4536839.14059443,42
2022-03-22,4537775.0795316715,45
2022-03-23,4542352.805732733,48
2022-03-24,4545664.37891138,51
2022-03-25,4546077.941894436,55
2022-03-28,4551405.858573856,58
2022-03-29,4556289.5057402365,60
2022-03-30,4552299.763137115,62
2022-03-31,4555177.410822921,63
2022-04-01,4559945.858453025,70
2022-04-04,4569399.4900392005,75
2022-04-05,4579546.237471076,84
2022-04-06,4587102.171213116,92
2022-04-07,4578801.697403609,96
2022-04-08,4591817.684164122,99
2022-04-11,4603387.904367521,100
2022-04-12,4592214.502653819,100
2022-04-13,4594351.023425799,100
2022-04-18,4594546.040173734,100
2022-04-19,4585986.897517407,100
2022-04-20,4593037.290337766,100
2022-04-21,4603102.780957425,100
2022-04-22,4601977.3928137105,96
2022-04-25,4583904.150179441,89
2022-04-26,4597760.112583578,88
2022-04-27,4593167.602481306,88
2022-04-28,4601756.661561348,91
2022-04-29,4596241.139438547,89
2022-05-02,4596257.269335045,86
2022-05-04,4576868.919223299,77
2022-05-05,4574411.368054112,73
2022-05-06,4559452.266400326,62
2022-05-09,4542922.298828768,51
2022-05-10,4529679.180050697,44
2022-05-11,4518988.960347173,31
2022-05-12,4511239.202709799,25
2022-05-13,4514517.840820913,24
2022-05-16,4521681.926094656,24
2022-05-17,4529331.051493292,24
2022-05-18,4534417.973993902,24
2022-05-19,4532054.503595953,24
2022-05-20,4540824.292833929,24
2022-05-23,4538282.523698895,23
2022-05-24,4533725.977291196,22
2022-05-25,4525686.387514203,22
2022-05-26,4530704.283937543,22
2022-05-27,4531652.177900403,22
2022-05-30,4534738.905450909,22
2022-05-31,4535498.377548306,22
2022-06-01,4538306.158657162,22
2022-06-02,4537235.819782346,22
2022-06-03,4534749.750776379,22
2022-06-06,4537944.986053215,21
2022-06-07,4544800.591083275,21
2022-06-08,4546315.481567131,21
2022-06-09,4547592.601477423,20
2022-06-10,4544701.940314093,20
2022-06-13,4536410.5326297665,19
2022-06-14,4533718.999045426,18
2022-06-15,4536971.18883043,18
2022-06-16,4531592.190089906,15
2022-06-17,4530403.671588624,15
2022-06-20,4518387.921349126,12
2022-06-21,4524098.051979619,12
2022-06-22,4523225.916616556,11
2022-06-23,4522475.3674451085,11
2022-06-24,4522778.205434916,11
2022-06-27,4524284.920362589,11
2022-06-28,4528074.332319376,11
2022-06-29,4528771.183652994,11
2022-06-30,4526586.762472269,11
2022-07-01,4524331.815040861,10
2022-07-04,4524712.45001248,10
2022-07-05,4524418.218391691,10
2022-07-06,4522959.233450684,9
2022-07-07,4523222.127188477,9
2022-07-08,4523732.258291992,9
2022-07-11,4524472.955069336,9
2022-07-12,4523267.557852539,9
2022-07-13,4522868.33656958,9
2022-07-14,4523358.299063477,9
2022-07-15,4524451.540732178,9
2022-07-18,4527603.679251465,9
2022-07-19,4527446.108160767,9
2022-07-20,4528498.463812622,9
2022-07-21,4529892.244437012,9
2022-07-22,4530763.063162598,9
2022-07-25,4531207.807730469,9
2022-07-26,4529646.932379517,9
2022-07-27,4530255.175299439,9
2022-07-28,4532213.9012210695,9
2022-07-29,4531307.629980588,57
2022-08-01,4538102.218401068,87
2022-08-02,4540566.811442234,97
2022-08-03,4537353.698616679,100
2022-08-04,4537788.173451121,100
2022-08-05,4540136.009778483,99
2022-08-08,4544801.508648218,100
2022-08-10,4542491.1269142125,100
2022-08-11,4551355.075900266,100
2022-08-12,4555684.346186826,100
2022-08-16,4567435.428912351,100
2022-08-17,4570915.024995038,100
2022-08-18,4571068.153605649,100
2022-08-19,4557263.965335914,100
2022-08-22,4540860.752488141,100
2022-08-23,4552384.364715058,100
2022-08-24,4559400.489261109,100
2022-08-25,4558624.242354829,100
2022-08-26,4566538.486373384,100
2022-08-29,4563199.9626841135,100
2022-08-30,4582922.203708131,100
2022-09-01,4584508.549125154,100
2022-09-02,4583336.846088188,100
2022-09-05,4589017.289659927,100
2022-09-06,4592076.658926747,100
2022-09-07,4598227.194432492,100
2022-09-08,4606314.772027249,100
2022-09-09,4604709.71668447,100
2022-09-12,4615012.84294332,100
2022-09-13,4618763.8279553745,100
2022-09-14,4621611.094244132,100
2022-09-15,4630625.8633360015,100
2022-09-16,4604303.72521892,98
2022-09-19,4605755.914456375,100
2022-09-20,4617224.883433457,100
2022-09-21,4605111.3363008015,100
2022-09-22,4608963.4538349025,100
2022-09-23,4584255.042318277,98
2022-09-26,4550139.945859636,82
2022-09-27,4550453.243258489,78
2022-09-28,4546978.041624582,74
2022-09-29,4548508.523258308,69
2022-09-30,4563981.706237121,75
2022-10-03,4555300.163850347,71
2022-10-04,4569980.084961932,79
2022-10-06,4577901.94104827,88
2022-10-07,4580421.776815522,94
2022-10-10,4575425.474597622,98
2022-10-11,4556132.754470208,97
2022-10-12,4561623.018205984,95
2022-10-13,4555701.471013581,94
2022-10-14,4553964.135205632,96
2022-10-17,4560957.126779242,96
2022-10-18,4569613.368822042,100
2022-10-19,4569110.642693475,100
2022-10-20,4568344.630801799,100
2022-10-21,4564869.277449215,100
2022-10-24,4574987.509890163,100
2022-10-25,4579864.567694271,100
2022-10-27,4592278.957107328,100
2022-10-28,4586757.921169065,100
2022-10-31,4593098.883220457,100
2022-11-01,4595191.703109525,100
2022-11-02,4598299.540149473,100
2022-11-03,4606257.007308744,99
2022-11-04,4614207.659024472,100
2022-11-07,4624933.883894195,100
2022-11-09,4623435.410662549,100
2022-11-10,4606953.220289398,100
2022-11-11,4611910.630761022,100
2022-11-14,4612606.6649968065,100
2022-11-15,4617156.8411852075,100
2022-11-16,4615079.71532494,100
2022-11-17,4613321.694794564,100
2022-11-18,4607286.675284066,100
2022-11-21,4602256.13603596,100
2022-11-22,4608516.863033935,100
2022-11-23,4615442.349498149,100
2022-11-24,4621193.360411998,100
2022-11-25,4628435.209430095,100
2022-11-28,4637366.667971965,100
2022-11-29,4633389.91384765,100
2022-11-30,4636826.371565546,100
2022-12-01,4645396.643545311,99
2022-12-02,4651550.177002627,100
2022-12-05,4651861.388567645,100
2022-12-06,4651755.371197421,100
2022-12-07,4651354.880760867,100
2022-12-08,4666784.5716890395,100
2022-12-09,4648886.511213502,99
2022-12-12,4661927.157770453,100
2022-12-13,4682849.357151328,100
2022-12-14,4689638.015906002,100
2022-12-15,4684427.225280959,100
2022-12-16,4669104.0769868065,100
2022-12-19,4679548.557304876,100
2022-12-20,4683606.374241369,100
2022-12-21,4647302.556032518,85
2022-12-22,4625289.377384117,72
2022-12-23,4582870.146464819,46
2022-12-26,4602308.161798007,47
2022-12-27,4612395.267053338,51
2022-12-28,4613080.087863656,51
2022-12-29,4616738.599830892,53
2022-12-30,4623879.304394073,54
2023-01-02,4629943.34566001,64
2023-01-03,4633113.220329605,65
2023-01-04,4625008.686076624,66
2023-01-05,4630142.749449445,67
2023-01-06,4619651.93157021,68
2023-01-09,4624746.567973753,72
2023-01-10,4618059.102927823,75
2023-01-11,4620474.942632076,80
2023-01-12,4616900.383855719,80
2023-01-13,4619983.760544292,81
2023-01-16,4619084.414216576,82
2023-01-17,4616914.38084879,85
2023-01-18,4622912.423951786,86
2023-01-19,4627600.20823358,87
2023-01-20,4621927.501688704,89
2023-01-23,4619903.4548395965,90
2023-01-24,4614085.881151133,89
2023-01-25,4606034.784429366,83
2023-01-27,4583838.940715376,73
2023-01-30,4586574.468135079,69
2023-01-31,4595971.008714594,72
2023-02-01,4580628.906315015,70
2023-02-02,4582963.53003636,72
2023-02-03,4579048.647076514,70
2023-02-06,4577184.591621237,70
2023-02-07,4578183.624914376,71
2023-02-08,4584651.686338024,72
2023-02-09,4583596.365649274,74
2023-02-10,4586133.2267391775,76
2023-02-13,4579897.15336854,72
2023-02-14,4580144.671795277,72
2023-02-15,4582023.954983607,70
2023-02-16,4587419.08329962,78
2023-02-17,4585798.745891916,78
2023-02-20,4584939.170359675,82
2023-02-21,4583941.02646174,83
2023-02-22,4575639.966021731,81
2023-02-23,4576130.3229458425,81
2023-02-24,4578310.784939704,79
2023-02-27,4565908.530060979,73
2023-02-28,4567251.068109835,68
2023-03-01,4576670.852320248,72
2023-03-02,4572927.977160031,72
2023-03-03,4576222.907031603,74
2023-03-06,4586691.69524849,77
2023-03-08,4590200.85064306,82
2023-03-09,4589766.547889361,84
2023-03-10,4586225.400900954,83
2023-03-13,4569711.397448283,74
2023-03-14,4564483.514166592,71
2023-03-15,4565592.857185645,67
2023-03-16,4561585.464266495,65
2023-03-17,4567194.627810196,65
2023-03-20,4557289.352321492,63
2023-03-21,4561665.388211759,62
2023-03-22,4563770.780110868,62
2023-03-23,4566085.806024106,62
2023-03-24,4559133.499418192,57
2023-03-27,4555964.4891116675,54
2023-03-28,4555664.169628773,52
2023-03-29,4563067.149052296,52
2023-03-31,4569629.972508106,52
2023-04-03,4573600.609608326,52
2023-04-05,4575497.440762712,60
2023-04-06,4578891.000489278,68
2023-04-10,4580555.020526929,72
2023-04-11,4583404.743044831,78
2023-04-12,4584261.360610719,85
2023-04-13,4586107.167678839,90
2023-04-17,4589817.21004509,90
2023-04-18,4590401.6946543865,99
2023-04-19,4591230.83373742,100
2023-04-20,4592805.857525872,100
2023-04-21,4590844.426115293,100
2023-04-24,4597146.692945737,100
2023-04-25,4597468.927853974,100
2023-04-26,4600606.345464142,100
2023-04-27,4610843.1924718935,100
2023-04-28,4620824.603528412,100
2023-05-02,4629607.944394501,100
2023-05-03,4629577.44601128,100
2023-05-04,4636123.265606617,100
2023-05-05,4637962.78685448,100
2023-05-08,4648606.994496082,100
2023-05-09,4639985.821438526,100
2023-05-10,4641623.344471668,100
2023-05-11,4648054.023081468,100
2023-05-12,4649397.286913676,100
2023-05-15,4657846.647666134,100
2023-05-16,4658450.88903158,100
2023-05-17,4662477.01591604,100
2023-05-18,4660334.997683068,100
2023-05-19,4660587.502442446,99
2023-05-22,4667935.860718813,99
2023-05-23,4663695.229982458,100
2023-05-24,4664844.721044622,100
2023-05-25,4671810.938347328,100
2023-05-26,4676834.7614064105,100
2023-05-29,4675869.70130204,100
2023-05-30,4676921.154777825,99
2023-05-31,4686688.661667168,99
2023-06-01,4687391.599571526,99
2023-06-02,4693217.450633975,100
2023-06-05,4694913.853469821,100
2023-06-06,4701144.796989771,99
2023-06-07,4716575.97443097,100
2023-06-08,4711384.554924974,100
2023-06-09,4715974.999020586,100
2023-06-12,4723489.040326128,100
2023-06-13,4737058.162816057,100
2023-06-14,4739067.656880388,100
2023-06-15,4741678.570615914,100
2023-06-16,4749539.108373787,100
2023-06-19,4752022.1726094745,100
2023-06-20,4758270.106752541,100
2023-06-21,4758472.386440608,100
2023-06-22,4746201.782031909,100
2023-06-23,4733686.8771072775,100
2023-06-26,4744282.65795292,100
2023-06-27,4756821.401544228,100
2023-06-28,4760766.177560464,100
2023-06-30,4766083.038232956,100
2023-07-03,4771578.808365429,100
2023-07-04,4773492.422963331,100
2023-07-05,4782628.751586312,100
2023-07-06,4790128.497626657,100
2023-07-07,4789597.21066987,100
2023-07-10,4782767.530065436,99
2023-07-11,4795659.617511765,100
2023-07-12,4803921.009059269,100
2023-07-13,4797016.388525949,99
2023-07-14,4813246.585405931,100
2023-07-17,4816360.883661851,100
2023-07-18,4809278.773228545,100
2023-07-19,4819524.286686797,100
2023-07-20,4825443.969170822,100
2023-07-21,4823796.825335793,100
2023-07-24,4827748.060771279,100
2023-07-25,4831986.3785387,100
2023-07-26,4839172.900099369,100
2023-07-27,4848579.682452461,99
2023-07-28,4852436.285707897,99
2023-07-31,4865243.620236362,100
2023-08-01,4864194.990912726,100
2023-08-02,4848403.231795037,100
2023-08-03,4851407.768154276,99
2023-08-04,4859220.182105664,100
2023-08-07,4865654.917113792,100
2023-08-08,4865371.63862373,100
2023-08-09,4871054.263940799,100
2023-08-10,4863651.275294416,100
2023-08-11,4865122.549969289,99
2023-08-14,4859466.954710532,100
2023-08-16,4867203.785493563,100
2023-08-17,4875459.648728701,100
2023-08-18,4871505.086720797,100
2023-08-21,4882584.700927111,100
2023-08-22,4889138.567075106,100
2023-08-23,4894219.027981312,99
2023-08-24,4901134.210696242,99
2023-08-25,4897257.950394573,100
2023-08-28,4903949.927758159,100
2023-08-29,4904125.429999294,100
2023-08-30,4910680.767756404,100
2023-08-31,4925140.439842807,100
2023-09-01,4933516.5668823365,100
2023-09-04,4944051.025426114,100
2023-09-05,4954085.020694137,100
2023-09-06,4949681.4508241415,100
2023-09-07,4957833.863528609,100
2023-09-08,4972130.895232558,100
2023-09-11,4979844.371877228,100
2023-09-12,4924268.522565974,100
2023-09-13,4936399.871914392,100
2023-09-14,4950071.38492251,100
2023-09-15,4957685.447597986,100
2023-09-18,4955434.525522981,100
2023-09-20,4946313.309233461,100
2023-09-21,4933299.657862108,100
2023-09-22,4938467.93712816,100
2023-09-25,4940244.09002904,100
2023-09-26,4950641.5485252645,100
2023-09-27,4968365.528685024,100
2023-09-28,4962084.140413731,96
2023-09-29,4971207.169610852,100
2023-10-03,4974780.806746153,100
2023-10-04,4960721.6089025475,100
2023-10-05,4969106.422861669,100
2023-10-06,4978045.769479319,100
2023-10-09,4956794.246587498,98
2023-10-10,4977840.376143668,100
2023-10-11,4984179.491217826,100
2023-10-12,4995481.026773722,99
2023-10-13,4992896.290273968,100
2023-10-16,4997544.221830542,100
2023-10-17,5005059.49970072,100
2023-10-18,4992980.285337916,100
2023-10-19,4996913.1270538755,100
2023-10-20,4989707.518908705,100
2023-10-23,4941278.005401615,86
2023-10-25,4934092.167526629,78
2023-10-26,4929200.042384755,68
2023-10-27,4943065.383122669,72
2023-10-30,4946940.141440018,71
2023-10-31,4948432.4101027725,73
2023-11-01,4948847.504197257,77
2023-11-02,4951366.532192625,80
2023-11-03,4958785.170427423,87
2023-11-06,4972553.391383894,94
2023-11-07,4978563.1157998135,100
2023-11-08,4991266.611579805,100
2023-11-09,4992226.467546373,100
2023-11-10,5002251.59766665,100
2023-11-13,5020453.28370276,100
2023-11-15,5034167.98555079,100
2023-11-16,5042404.166623025,100
2023-11-17,5054470.849090486,100
2023-11-20,5056845.753621965,100
2023-11-21,5056751.5324602835,100
2023-11-22,5051130.702059817,100
2023-11-23,5054425.078939509,100
2023-11-24,5056367.598684015,100
2023-11-28,5066011.761158418,100
2023-11-29,5076328.369078111,100
2023-11-30,5093352.854553651,100
2023-12-01,5100191.798359346,100
2023-12-04,5124285.72115941,100
2023-12-05,5126532.597638559,100
2023-12-06,5129683.827251329,100
2023-12-07,5134914.238142862,100
2023-12-08,5126164.575354297,100
2023-12-11,5136443.396650782,100
2023-12-12,5129859.719860202,100
2023-12-13,5145437.280506259,100
2023-12-14,5159862.969181186,100
2023-12-15,5164935.575169688,100
2023-12-18,5165848.935644275,100
2023-12-19,5168871.214716746,100
2023-12-20,5127964.993007201,100
2023-12-21,5151592.399690604,100
2023-12-22,5166857.268590903,100
2023-12-26,5174604.1431264635,100
2023-12-27,5180577.375975585,100
2023-12-28,5187977.933197951,100
2023-12-29,5197061.161467528,100
2024-01-01,5196969.467813108,100
2024-01-02,5196362.181554716,100
2024-01-03,5202058.698499601,100
2024-01-04,5225957.398729246,100
2024-01-05,5230634.651197355,100
2024-01-08,5226859.354376139,100
2024-01-09,5234767.195082011,100
2024-01-10,5232258.025255503,100
2024-01-11,5245646.964262309,100
2024-01-12,5252839.066566767,100
2024-01-15,5257379.274038615,100
2024-01-16,5250156.244850026,100
2024-01-17,5236722.9583423175,100
2024-01-18,5241632.650192777,100
2024-01-19,5262710.660584012,100
2024-01-23,5228023.798603104,100
2024-01-24,5265112.169410752,100
2024-01-25,5279794.035027956,100
2024-01-29,5305529.198335146,100
2024-01-30,5304335.774341081,100
2024-01-31,5327161.0459360825,100
2024-02-01,5333440.397686516,100
2024-02-02,5352795.263964211,100
2024-02-05,5352598.357745603,100
2024-02-06,5368191.14677997,100
2024-02-07,5379070.920400576,100
2024-02-08,5382422.675531505,100
2024-02-09,5363802.187423892,99
2024-02-12,5311352.216616321,98
2024-02-13,5311942.526367385,98
2024-02-14,5337987.207686577,99
2024-02-15,5361695.337136624,100
2024-02-16,5374948.161937116,100
2024-02-19,5383895.995673535,100
2024-02-20,5379503.970061658,100
2024-02-21,5368187.697472928,100
2024-02-22,5378906.222688077,100
2024-02-23,5380829.315438626,100
2024-02-26,5383319.537402169,100
2024-02-27,5381488.488756334,100
2024-02-28,5352469.385481287,100
2024-02-29,5356976.906945005,100
2024-03-01,5368651.3410898745,100
2024-03-04,5378063.274008423,100
2024-03-05,5378224.293907221,99
2024-03-06,5358024.661685396,100
2024-03-07,5363376.883677889,100
2024-03-11,5345423.326806158,95
2024-03-12,5313471.465046393,94
2024-03-13,5246725.268644688,61
2024-03-14,5259461.707771002,62
2024-03-15,5250345.603311149,57
2024-03-18,5252173.899903862,57
2024-03-19,5242887.862850189,54
2024-03-20,5241312.630411413,54
2024-03-21,5254255.635422638,57
2024-03-22,5258750.616568606,57
2024-03-26,5263877.0817399,68
2024-03-27,5266036.385552086,71
2024-03-28,5276438.744315493,74
2024-04-01,5287983.181288038,84
2024-04-02,5293443.334652201,91
2024-04-03,5298846.053015757,99
2024-04-04,5301390.427946476,100
2024-04-05,5307482.866682438,100
2024-04-08,5318342.735639958,100
2024-04-09,5323909.310438542,100
2024-04-10,5328232.162069706,100
2024-04-12,5325800.7763809245,100
2024-04-15,5317670.852307707,100
2024-04-16,5320842.58336241,100
2024-04-18,5322802.16480537,100
2024-04-19,5328700.003395362,100
2024-04-22,5341506.687332435,100
2024-04-23,5353405.348905349,100
2024-04-24,5360691.222974563,100
2024-04-25,5369279.257688308,100
2024-04-26,5371209.276503666,100
2024-04-29,5374532.998582024,100
2024-04-30,5377614.03232838,100
2024-05-02,5386475.9529027585,100
2024-05-03,5382978.518370593,100
2024-05-06,5371185.338808697,100
2024-05-07,5343547.34977972,100
2024-05-08,5352684.916541716,100
2024-05-09,5327788.2770309895,96
2024-05-10,5339095.647826348,99
2024-05-13,5343051.305774573,99
2024-05-14,5359833.515713463,100
2024-05-15,5370143.908161888,100
2024-05-16,5383374.573435642,100
2024-05-17,5398577.6603725925,100
2024-05-21,5416231.612154819,100
2024-05-22,5418376.814191006,100
2024-05-23,5420985.841479965,100
2024-05-24,5427416.65832109,100
2024-05-27,5427328.374897078,100
2024-05-28,5416374.170886101,99
2024-05-29,5412912.891367974,100
2024-05-30,5402163.013542268,100
2024-05-31,5413230.964358255,100
2024-06-03,5448624.387362406,100
2024-06-04,5357202.138513707,89
2024-06-05,5388962.193691334,97
2024-06-06,5412520.120582123,100
2024-06-07,5434233.44043686,100
2024-06-10,5438500.18690445,100
2024-06-11,5450204.032218476,100
2024-06-12,5460739.5990443425,100
2024-06-13,5470968.403541108,100
2024-06-14,5484497.057944794,100
2024-06-18,5492553.958350678,100
2024-06-19,5483469.512115021,100
2024-06-20,5486978.419967194,100
2024-06-21,5482436.780227204,100
2024-06-24,5485488.527221222,100
2024-06-25,5487559.137595673,100
2024-06-26,5485274.0497126775,100
2024-06-27,5486168.712714692,100
2024-06-28,5490969.555915375,100
2024-07-01,5503579.32916214,100
2024-07-02,5504086.909408112,100
2024-07-03,5514243.462417145,100
2024-07-04,5521852.6389765935,100
2024-07-05,5530490.341346283,100
2024-07-08,5527146.935596384,100
2024-07-09,5528902.547435951,100
2024-07-10,5520309.910702129,100
2024-07-11,5524426.739735612,100
2024-07-12,5524509.11831864,100
2024-07-15,5531419.192437064,99
2024-07-16,5528364.942725149,100
2024-07-18,5509968.721227265,99
2024-07-19,5484719.412116971,93
2024-07-22,5490059.079338216,94
2024-07-23,5487311.949877698,100
2024-07-24,5501352.046961743,100
2024-07-25,5502838.992360156,100
2024-07-26,5519222.401410144,100
2024-07-29,5530085.514775317,100
2024-07-30,5533657.4529390745,100
2024-07-31,5535431.691103025,100
2024-08-01,5530164.506317552,100
2024-08-02,5526625.893417468,100
2024-08-05,5490157.840560936,97
2024-08-06,5483813.47102568,95
2024-08-07,5512224.952063263,100
2024-08-08,5507834.217901886,100
2024-08-09,5519626.064581161,100
2024-08-12,5525640.570050874,100
2024-08-13,5517670.1124705095,100
2024-08-14,5513407.539741951,100
2024-08-16,5536272.836929756,100
2024-08-19,5546745.113548714,100
2024-08-20,5553702.936165291,100
2024-08-21,5561825.358147102,100
2024-08-22,5568460.219154793,100
2024-08-23,5568574.038610659,100
2024-08-26,5574329.66308423,100
2024-08-27,5578504.78897687,100
2024-08-28,5580349.832884035,99
2024-08-29,5573284.962723008,100
2024-08-30,5583283.047683946,100
2024-09-02,5578346.887649766,100
2024-09-03,5583757.736999742,100
2024-09-04,5583648.452338687,99
2024-09-05,5586316.552692148,100
2024-09-06,5579272.136687662,100
2024-09-09,5579716.521958179,100
2024-09-10,5589164.227753467,100
2024-09-11,5585702.930840828,100
2024-09-12,5601483.964994947,99
2024-09-13,5609394.288525202,100
2024-09-16,5615346.464947321,100
2024-09-17,5614069.958601263,100
2024-09-18,5612405.4288496515,100
2024-09-19,5607933.3529782845,100
2024-09-20,5623911.677670585,100
2024-09-23,5633021.45708953,100
2024-09-24,5630132.126477697,100
2024-09-25,5623790.21080356,99
2024-09-26,5623000.945639965,100
2024-09-27,5623632.021567662,100
2024-09-30,5617465.331641515,100
2024-10-01,5624663.609053929,100
2024-10-03,5603219.535248865,100
2024-10-04,5591732.616521699,96
2024-10-07,5561242.036435899,82
2024-10-08,5581126.818998155,82
2024-10-09,5592857.399415587,84
2024-10-10,5590048.334440379,86
2024-10-11,5594469.614762463,89
2024-10-14,5599849.98876132,92
2024-10-15,5606958.523101271,96
2024-10-16,5605299.804263723,100
2024-10-17,5587071.547798589,95
2024-10-18,5586921.126347486,94
2024-10-21,5572371.191786296,92
2024-10-22,5539096.651590883,75
2024-10-23,5546290.995160882,72
2024-10-24,5543087.813660111,70
2024-10-25,5529612.610067664,65
2024-10-28,5538002.295849143,65
2024-10-29,5541277.271052673,69
2024-10-30,5537913.211518878,71
2024-10-31,5549168.227635974,73
2024-11-01,5553351.40026512,76
2024-11-04,5546325.663021436,74
2024-11-05,5549920.550264327,76
2024-11-06,5566964.018202963,79
2024-11-07,5564515.970107643,80
2024-11-08,5557932.014911367,81
2024-11-11,5549935.32942616,80
2024-11-12,5540110.440231229,76
2024-11-13,5519636.173625917,69
2024-11-14,5524651.539630642,68
2024-11-18,5523390.534249847,64
2024-11-19,5528314.81096707,62
2024-11-21,5530224.087684304,61
2024-11-22,5536021.78573879,61
2024-11-25,5544744.574814221,64
2024-11-26,5543644.765110462,65
2024-11-27,5545260.549133196,67
2024-11-28,5545069.425716588,67
2024-11-29,5554112.658062498,69
2024-12-02,5559932.086607105,73
2024-12-03,5561776.863469638,78
2024-12-04,5568435.490843389,85
2024-12-05,5574165.413871738,88
2024-12-06,5576748.162630201,93
2024-12-09,5582000.200320752,96
2024-12-10,5582888.168765503,100
2024-12-11,5586174.151656586,100
2024-12-12,5582307.128093201,100
2024-12-13,5584634.799102264,100
2024-12-16,5596247.863837055,100
2024-12-17,5596768.44998058,99
2024-12-18,5591517.8064615,99
2024-12-19,5587600.439277288,100
2024-12-20,5567916.737126913,94
2024-12-23,5567035.216454625,90
2024-12-24,5566271.89249593,89
2024-12-26,5564018.607183862,88
2024-12-27,5565238.822877607,86
2024-12-30,5566865.206761716,78
2024-12-31,5570107.040190723,77
2025-01-01,5576804.262078488,76
2025-01-02,5583792.196081361,85
2025-01-03,5586938.802530455,86
2025-01-06,5564437.741330426,76
2025-01-07,5573492.145947338,75
2025-01-08,5562410.729958391,67
2025-01-09,5550403.23591595,60
2025-01-10,5534252.366963861,51
2025-01-13,5512592.647525929,34
2025-01-14,5512508.873870813,30
2025-01-15,5511726.297303842,29
2025-01-16,5512656.05627601,29
2025-01-17,5511006.140361289,28
2025-01-20,5512082.113536337,28
2025-01-21,5506442.448510531,24
2025-01-22,5502043.777583449,19
2025-01-23,5504858.208171218,19
2025-01-24,5501908.537920639,18
2025-01-27,5492449.823503572,11
2025-01-28,5491336.276441337,9
2025-01-29,5493825.528455497,9
2025-01-30,5495202.314222098,9
2025-01-31,5496949.661084891,9
2025-02-01,5497282.350660087,9
2025-02-03,5497113.72688079,8
2025-02-04,5498284.35212493,8
2025-02-05,5498202.109327079,8
2025-02-06,5498349.761670829,8
2025-02-07,5498301.302320243,8
2025-02-10,5497180.572217704,8
2025-02-11,5494968.946113392,6
2025-02-12,5495358.695613423,5
2025-02-13,5494907.925960103,5
2025-02-14,5493954.144954244,5
2025-02-17,5494485.199092427,5
2025-02-18,5494758.193904439,5
2025-02-19,5495553.900630513,5
2025-02-20,5495587.932124654,5
2025-02-21,5494686.246821919,5
2025-02-24,5494795.826777974,5
2025-02-25,5496160.815303365,5
2025-02-27,5496413.491206685,5
2025-02-28,5494689.065985743,4
2025-03-03,5496379.629706446,4
2025-03-04,5496275.207099024,4
2025-03-05,5496446.8615179695,4
2025-03-06,5496474.024054591,4
2025-03-07,5497141.04144961,4
2025-03-10,5497065.551703516,4
2025-03-11,5496851.598578516,4
2025-03-12,5497418.499640528,4
2025-03-13,5497161.3888617195,4
2025-03-17,5498785.639411036,4
2025-03-18,5498785.639411036,4
2025-03-19,5500435.403449122,4
2025-03-20,5500772.413519923,4
2025-03-21,5500496.931159083,4
2025-03-24,5500705.575751368,4
